OBSID,Real Label,Pred Label,Probabilities
<<<<<<< HEAD
0200670101,0,1,"[0.12900163233280182, 0.8709983825683594]"
0556090101,0,0,"[0.5, 0.5]"
0111790101,0,0,"[0.5, 0.5]"
0861910201,1,1,"[7.078741759425355e-11, 1.0]"
0200670201,0,0,"[0.5, 0.5]"
0551870601,0,0,"[0.5, 0.5]"
0805080501,0,0,"[0.5, 0.5]"
0306630101,0,0,"[0.5, 0.5]"
0657820101,0,0,"[0.5, 0.5]"
0306630201,0,0,"[0.5, 0.5]"
0725200301,0,0,"[0.5, 0.5]"
0551450101,0,0,"[0.5, 0.5]"
0870830401,0,0,"[0.5, 0.5]"
0401360301,0,0,"[0.5, 0.5]"
0500730201,0,0,"[0.5, 0.5]"
0803670501,0,0,"[0.5, 0.5]"
0112551701,0,0,"[0.5, 0.5]"
0805080401,0,0,"[0.5, 0.5]"
0725200101,0,0,"[0.5, 0.5]"
0200670401,0,0,"[0.5, 0.5]"
0551870401,0,0,"[0.5, 0.5]"
0862760201,0,0,"[0.5, 0.5]"
0870830101,0,0,"[0.5, 0.5]"
0803670601,0,0,"[0.5, 0.5]"
0823680101,1,1,"[1.6963038973472067e-08, 1.0]"
0864330401,0,0,"[0.5, 0.5]"
0401360201,0,0,"[0.5, 0.5]"
0842340201,0,0,"[0.5, 0.5]"
0851180501,1,1,"[1.1698380042446388e-09, 1.0]"
0803671101,0,0,"[0.5, 0.5]"
0790650101,0,0,"[0.5, 0.5]"
0794581201,0,0,"[0.5, 0.5]"
0603260201,0,0,"[0.5, 0.5]"
0411980401,1,1,"[0.09363143146038055, 0.9063685536384583]"
0500730101,0,0,"[0.5, 0.5]"
0411980101,0,0,"[0.5, 0.5]"
0304190101,0,1,"[0.022181306034326553, 0.9778187274932861]"
0870830201,0,0,"[0.5, 0.5]"
0864330201,0,0,"[0.5, 0.5]"
0864330301,0,0,"[0.5, 0.5]"
0145800101,0,0,"[0.5, 0.5]"
0152170501,0,0,"[0.5, 0.5]"
0124710801,1,1,"[3.3542222818705447e-12, 1.0]"
0761630301,0,0,"[0.5, 0.5]"
0740960101,0,0,"[0.5, 0.5]"
0872390101,1,1,"[2.1133381156168696e-10, 1.0]"
0864560101,1,1,"[1.1686076106798282e-08, 1.0]"
0112550601,0,1,"[0.009521896950900555, 0.9904781579971313]"
0870830301,0,0,"[0.5, 0.5]"
0831790701,1,1,"[4.5640203422125936e-11, 1.0]"
0891800601,0,0,"[0.5, 0.5]"
0761630101,0,1,"[0.29784834384918213, 0.7021516561508179]"
0893810501,1,1,"[1.28435743818045e-07, 0.9999998807907104]"
0401360101,0,0,"[0.5, 0.5]"
0200670301,0,1,"[0.0447017066180706, 0.9552983045578003]"
0803671001,0,0,"[0.5, 0.5]"
0311190101,0,0,"[0.5, 0.5]"
0851180401,1,1,"[5.456588514363148e-10, 1.0]"
0864330101,1,1,"[1.3671927305558551e-11, 1.0]"
0200920101,0,0,"[0.5, 0.5]"
0761630201,0,1,"[0.0007265575113706291, 0.9992734789848328]"
0861910301,1,0,"[0.5, 0.5]"
0510011501,0,0,"[0.5, 0.5]"
0784510301,0,0,"[0.5, 0.5]"
0691570101,0,0,"[0.5, 0.5]"
0651790201,0,0,"[0.5, 0.5]"
=======
0725200101,0,0,"[0.8898873925209045, 0.11011264473199844]"
0500730101,0,0,"[0.7582585215568542, 0.24174152314662933]"
0740960101,0,0,"[0.8329064249992371, 0.16709354519844055]"
0200920101,0,0,"[0.501033365726471, 0.49896669387817383]"
0551870401,0,1,"[0.38653111457824707, 0.6134688854217529]"
0761630101,0,1,"[0.19503679871559143, 0.8049631714820862]"
0761630301,0,1,"[0.3415062427520752, 0.65849369764328]"
0152170501,0,0,"[0.7823413610458374, 0.21765866875648499]"
0651790201,0,0,"[0.6080087423324585, 0.3919912278652191]"
0851180401,1,1,"[0.00018749648006632924, 0.9998125433921814]"
0306630101,0,0,"[0.6299323439598083, 0.37006765604019165]"
0893810501,1,1,"[0.002052552765235305, 0.9979475140571594]"
0823680101,1,1,"[0.000720897049177438, 0.9992790818214417]"
